RMSE
17.646265310698915
10.535815332666239
29.52356368616551
30.39276824843258
18.61481990189169
57.75513896065823
87.15423825626382
90.23921493724652
30.522073684758798
57.120103328091425
49.37388175800486
41.80263893011419
28.6583868492977
20.815643037093647
21.074522455514984
25.783816399632993
9.711547949074626
3.266666720914398
5.553343553486148
21.54728731796992
41.677221915387264
35.982436973094444
27.113177727755126
52.751501973754564
103.16021936565602
73.78620643552095
17.2516656973437
48.8937644629218
77.4394381068938
26.732838681996153
10.097521180219516
52.468834698016906
20.696243394768477
41.41184184053938
40.99794143378993
42.06779366952589
9.945966615238062
9.0824777600891
42.84856226414234
28.60233285583439
6.205909447980756
11.39893180375815
20.52457600247922
15.290950234570152
24.975881155100407
46.73415634442918
41.38442528268328
64.59602039704761
66.66846946875503
63.5501690865312
35.25476315106269
12.662556111975418
26.08331398610546
82.95090081279555
36.04637116488031
41.2826637010682
25.715769594723213
43.688144294032504
38.36063582359258
39.19612886153019
47.971779001228356
46.49475795379884
16.909625161878765
20.404162200865212
29.931176583560234
13.32917378867396
6.958304724321536
8.195859248828157
38.190275455581485
97.92573819987994
135.8772319425538
37.397475689775334
77.5642822102872
51.26549323688071
28.182445434330692
73.15435691410444
67.25874503011171
48.23719168472039
50.23147063139565
62.72286680469232
61.72745126990917
47.00253908956586
29.114103143221346
58.8381425163219
36.8004746284743
27.096473374911273
19.791691821675542
29.148451670032916
11.422106043784282
5.661485640811308
7.869972373870461
13.862524473227674
15.739039640259735
25.3669885217212
44.098042630288305
41.7146579877477
29.660837756873413
26.738019884129425
79.56525018992062
24.061913889208206
37.31854628729569
24.05459755282304
27.979179412736883
23.52362730094354
54.88167709186319
41.24311534301232
10.872914888693261
11.343209171389612
9.534351850786383
16.888696648145665
12.82476604780717
10.296799226957937
6.778639013355427
10.946734172859065
72.97023780596648
32.10450271046096
41.862776733653156
33.04183047624732
28.13227395041587
24.6243475696389
63.16447665514219
24.366251770147464
14.874224367806493
39.397605791971614
22.46422364314323
29.53701884167245
131.75770937294774
96.7666516259445
31.99931968321306
23.17675433487559
20.40076341615306
8.512164350842957
10.603996106268431
17.040232310418414
16.607849268702612
5.134858773277459
3.3542105476169395
24.64302539310099
43.17952799346463
26.667146933389418
42.27029841619395
56.910936603778424
67.20901751997337
144.56219660352892
184.79915043147082
144.98782875733622
80.06801944866251
72.58671999591303
33.59191749373711
40.41678409303916
63.21567130911163
40.059936660982544
9.494571418919028
6.485879689988357
15.075247231825443
7.563996435247889
12.342104903090853
26.24657432122357
29.260729503988237
17.99826633056214
5.4135574502324015
39.95992661958507
58.84893711424078
59.11104528974146
104.54195483365743
25.751392698677307
81.35581009470765
110.38384432851393
65.59274334030758
48.109008781142826
59.4732561111072
72.31001976660355
66.45429841234997
74.68109461603306
57.48453267118524
52.60968253265416
70.07499967367372
66.88039475674672
29.659075403007407
8.897434921092584
3.922618269117004
10.25393091693242
9.699767767495963
12.975276896050683
4.433005256819143
38.81233374100353
18.557265059167765
53.5278864831633
72.06938614121432
72.8689744200545
56.396922569368044
68.08507801388282
59.405586718599174
25.474385868419397
35.29505869623955
74.49648293097512
29.509483271649334
23.955594369926665
37.39056908641108
32.77872066401649
23.081015355087565
35.441524828269024
19.889982901359318
18.51342598517691
37.00780813051558
22.314945693510264
7.49223987474437
4.8983576915670515
24.9945012623122
30.162152954921645
28.813617980822062
46.50228645557156
23.74149968595791
70.36896492556609
46.01541977634279
19.824003735398986
55.2987979452863
50.38863538165786
70.85614206412971
34.83096085029313
17.05218189148935
28.752205938849087
63.527480743107695
8.755193803139065
34.95924754193033
42.0447216253
19.328771665890628
4.767367727062831
7.083785531320525
15.27595475253658
11.828967604902076
7.621802090430424
9.310541646645838
21.547640090445853
23.875496158111954
26.397068233572217
22.960562732401677
20.157946495267375
46.32912741568431
59.88658318901099
14.094813024718361
34.26705264891113
60.7677623233737
40.286659682772004
16.941819971272743
12.223630217714577
27.749320787073863
28.00848317723673
23.667366343708792
8.180375021847471
5.909761017894446
7.337974498344785
7.434863448982786
17.419535110275437
11.763144585937688
6.572372848387427
3.541681556779154
22.39778282053872
37.25217872921564
66.48412057031915
32.08702286865549
53.56986496437786
30.562481672308422
30.508808882784663
40.23992128383057
39.879883335678294
21.21138684999028
24.887797822657355
15.916767972736185
50.22869337563553
46.80795959601212
29.189037707367255
17.030652993721755
10.590391490332086
11.489078397685402
10.252026419230967
9.807074930869819
13.992396891965809
12.411691043541923
7.7281870060351645
10.599763309965411
20.365006982955673
37.49837173836642
51.5398481482739
69.7919633443048
55.65987684317846
51.98562394371346
25.10470456868842
40.3949518499195
57.42809405418197
23.163699319628396
30.91171949712312
24.144558733187612
32.24934047160659
16.10617579068943
40.79213201726534
23.690060065501434
24.942534141287087
15.027384366009741
15.096802351590027
11.252646644597842
5.2529359677028395
6.645637528922821
7.636940510270495
18.108287039078267
13.585948969594812
45.610176980880354
32.98526544432934
39.631680185137135
35.73324463940813
54.46831188572363
29.424375941345605
38.95778198865727
70.92597868239913
20.709451737548836
41.658064545153195
23.292766793425713
21.12301164167714
30.160245348541853
15.075795189715828
12.082939229624966
13.42798259830854
18.34849188945489
5.552357381055342
8.544041934524968
6.235443985889508
2.8140758251394575
3.370940059701816
4.46878546019827
37.956381880241906
59.54942215445323
26.91378497434449
20.039655839812916
53.203942274205616
31.385023855186326
22.143127097083234
11.884237380692353
43.204003812822755
34.898570690890885
39.606926686268494
64.10308053884272
30.343970845536354
32.23152201941843
51.7766146876084
22.012182512837022
40.159233764570395
24.013011857266783
17.104833930606056
19.28108812621217
25.44604827779435
10.56069220154269
4.48236487392557
4.648331344656349
18.454746951474625
71.503976960796
125.35749058308296
65.68029541905048
82.66679604408046
66.05412678489225
10.06003114472313
21.818621586151764
48.69772518944414
60.281464811248455
22.844547677406137
23.526891450927156
15.924593751554623
56.78768214696269
28.1460192746584
26.001339220447836
22.739532251551132
13.992053082935934
21.397999469050866
12.820939048685688
21.41215970801838
27.43920034108081
35.18708894054494
22.214198289485683
8.212003582785055
22.42468902088299
36.121423810021916
80.44704600471778
75.23359579797922
59.35093474053493
61.22519127150505
10.55790352189374
19.505229555617383
59.57454659460152
17.68185826732275
19.13326565573365
28.135754164317365
25.974035851173262
33.283869754013644
27.25510456954347
24.213003433298272
27.075179305056544
11.82125449586843
4.861200319192419
35.9289670652648
30.946677041304167
15.742711788408231
7.55493406447836
12.313328305487644
62.26467508119502
34.40251240478001
65.96437508128952
44.05605733517173
13.715972032317946
11.862949584805724
10.418238668595276
23.405957842909146
11.055589598891324
28.039182849946737
42.53302202276547
28.2939365546666
4.562957415031113
27.42653489945348
30.02889088528744
7.21880498682189
14.027015819319054
10.460776390670032
15.636514117354693
7.413340862135684
6.64645847193511
9.310542143479966
5.591741007819656
5.366860059736588
15.123394772873477
27.48939793790837
22.910525166726693
11.114514029342816
51.251585484231306
39.509655396117985
23.218031263955627
52.723648548343434
23.96859055755186
9.174109766014892
10.93189185107648
24.485359847992818
20.32212352295221
12.397669084942596
14.5747706787246
14.02900462148959
14.962632192631993
14.055250212235022
4.051610296265305
7.567217998880162
12.524035451070583
5.781436538415575
22.712311190855868
14.237365593552571
28.400978359035324
27.54222138537221
20.811271545693195
47.5102719600879
16.11432860462264
41.86665434511287
52.258738992707805
37.98779025120177
8.415291836224883
23.20730085343421
31.410103085043403
91.91293547438069
87.94171173897242
45.757861215529225
20.685855786328116
18.889537006968208
29.18916903798295
32.47261253217398
15.332161810891693
8.202404729532994
30.922015549649068
18.25640883536898
20.338415864938202
28.9062508174474
5.070699541901732
23.88618569153231
21.570319649840027
42.39688950061601
19.272624791736767
21.24684243186664
28.641655582377876
11.85283564826511
11.129367820409772
9.355272371075467
12.556128408363454
41.642618216761214
18.151127871253458
11.212895392620455
13.833212520979929
8.893640128244135
10.34971186444935
12.451715513534701
28.312312587227993
29.131991645156543
13.076848076941703
32.77185886083058
109.63125276024624
123.83512908098771
43.152350333318445
58.888718549237296
20.646240103491664
43.75414057085744
50.44518105033278
30.699396252671033
5.346594075417367
7.024261533209469
40.73754813517462
26.347606269154447
11.489313757689727
24.971812879629038
40.73457768995669
30.098784216550786
24.571629840248228
10.136752815006124
10.68178081453567
4.374962166208935
7.66648262707725
4.356196166002778
13.207058257118302
30.521398162490932
13.253195245688755
30.624670433636073
17.152471434693716
18.822765824933285
36.83938756876785
63.016551931831906
30.481246524126835
11.375228265416078
15.765275016977709
10.820068879485815
7.814304948003678
35.47723221528176
28.953445548902874
27.568518994102973
13.141260442159272
12.55102794837092
17.096716979380528
17.033451910784464
17.499166658843965
24.886588086816413
10.527712462506406
6.726620603033061
5.437387213095958
15.844160847904174
41.54480128593732
18.094803373069656
16.067479791415785
15.572662012719205
42.12838717062743
38.48653143045934
12.579009705358217
33.45933946384148
26.968402133312555
23.682458860902088
29.216373546411372
18.582611339881616
47.43710395420431
24.17915235869521
16.2267583485626
6.7939796880096255
4.745268330979423
13.34615760393684
8.517732797768254
3.493349769073322
3.1750267147918767
20.97473416695587
55.270590032508096
52.978280222592524
48.55432920980162
44.251524671511206
8.858020792859904
11.8635454805245
34.101816199621936
26.534492076532562
15.102833471807186
41.23138732257622
85.98279062568052
73.17781285059114
46.6351290856825
45.83586537709728
52.173538864237386
40.83980786848819
49.72284180375574
64.06618652571338
41.81646113022292
26.781471958468416
20.126511708952954
9.844196211361897
9.717863085974786
21.72776951059478
29.118601385424405
29.027526349367644
29.28985285410462
22.57886331070152
35.8713997071482
25.61376546879531
66.23631879890638
62.57686188094575
27.808603946799753
46.46054113977269
19.76408073827067
13.076012853210006
13.215076970076762
15.949243644624183
24.989214647702326
34.96669424006259
23.173776568922822
25.134096416255918
20.29692107798445
21.72243013973981
27.941383291793322
12.630076371265782
11.92972832158723
14.38398149096004
6.7166319074443654
15.706143980709248
37.69030564317141
23.887488798373106
22.813838511925436
19.918703266183925
36.40031599236518
17.595393183533375
37.40787753064908
41.51481460395175
32.27544948764251
29.492265596893493
24.187845821899497
55.7304962579942
10.170023921413456
7.931512764407842
13.214507353189278
37.29335543503809
44.519291780560884
112.0481884816179
109.99926722147828
41.85144834188268
32.278380438316745
73.96735154132907
28.749882857061777
13.708657103245889
9.797251628348121
14.746177342604796
11.57054092085873
8.683926121169845
7.334132420316846
12.908788637619178
52.50305506483227
61.371732540329205
48.50016178527658
27.914786506964646
11.259729989694863
20.33408211553166
20.64643598631664
21.457203899229345
16.13831236698964
19.04302394175577
31.748809689534443
18.35639741676968
13.787915840488942
22.49337097652133
24.170072300452226
9.638361061899793
9.34189977486089
3.948359357158275
4.29839639373482
21.243398140971575
24.630533683859188
39.83631989877312
41.39156228693863
16.12685481540679
19.823777511164785
55.23851644526488
32.80824867026686
40.101520414510794
48.95428985988778
19.36827995926642
39.230879158326594
22.188367601218967
22.625996729670376
23.704664095284258
33.56595325670704
76.29618794829281
27.35955551663956
56.59809029879609
24.854076432205062
19.767851830765473
26.305169215551718
33.87380140449427
30.502256073054053
20.825790320711814
18.02601424391313
50.957486156591315
61.03917832465927
81.62572421578146
49.94250252278354
45.176393484775666
38.761335640463116
27.33827045799352
14.920527544837489
40.73618510277364
35.2418181609957
8.169230410896784
11.52506355683433
21.787918053274502
17.27187591623059
6.649121454350235
22.154962803759126
30.64183627986003
41.68756805259298
34.961230896361435
20.101687771807885
15.450502764033267
10.277610978478672
13.468558280425801
8.103141592275819
5.9277834021191875
7.353446142717453
18.851655510883703
15.854751677001458
11.530837564158633
27.027593905983167
30.961774012534804
51.77091018867145
21.81762231393386
21.621722075247423
23.740125227840597
32.85090464774528
18.440723375681408
14.223077050144349
7.278420768951241
14.62103098320278
26.800454447477442
34.067812258157765
54.15268055670065
69.73891776917229
18.542330340388304
39.53020196785117
77.08080656485029
81.65516355591959
36.927193623032565
12.083628867036051
9.834932010545423
9.014590296869937
12.007908767988864
22.262638760437376
14.16321932035772
40.95938627129969
55.02255288742059
46.18725444212661
31.453041336953227
38.359731484237216
30.99908016166098
18.66530445399168
10.239635561872982
9.509972199581323
9.84001801075007
21.545382951777714
39.46574498602283
14.511356207133504
15.869235495124892
18.14666276440121
9.396684483838518
29.421885464613442
32.474560798108655
41.72937281475257
48.47643323437081
41.81359642306294
29.609064440351524
20.214042021951037
18.36534308613203
16.373920604681786
16.11496138870941
21.1145893944932
37.181202582422195
56.67734683465307
16.25636045223576
19.433168898537602
18.4797607930164
35.5881482902451
60.01740035410702
41.466765020393474
42.846776611106115
80.20474727706979
53.036724117885036
28.84953646737998
37.24656397092011
39.313714178352825
12.571675495306831
14.87217120264522
16.78534199214662
37.68964408289147
73.69936667851863
47.482044693880844
19.943246535734655
8.179105778611042
22.268837315118702
61.83049294621443
51.62520564566948
12.421429062100257
30.264348879725798
28.45146393499375
27.06892275402713
56.39867418721654
54.16336512745016
51.30573061765764
54.0920733414579
64.5711378309734
94.91595471352794
50.64369186009396
52.16914551361246
98.13462953382441
116.889791148075
136.5600342058173
60.05812123165987
77.84609190517865
27.300561349548996
39.01139963306795
56.82270107299279
25.644313144639206
21.871280941502626
18.07584196724687
11.485027151784232
18.632911198201157
9.604922822744543
11.925774477713931
10.706617482004607
10.578234255699495
28.01751484274808
24.74858895432289
34.93120643868713
32.728980791489725
18.330519106787662
42.96897283071911
32.67526354954927
21.62758536753742
29.643042597461704
22.569239440992487
14.209915261786739
9.436882581157908
16.55580013114433
33.97497722612933
16.819300726150736
8.014167872094704
24.823968246322814
25.377967276549548
26.190442354146633
26.190442354146633
26.190442354146633
26.190442354146633
26.190442354146633
26.190442354146633
26.190442354146633
26.190442354146633
26.11495478929369
17.14745262100408
18.511173600179315
24.89494840021696
16.87810240969529
33.664878408991925
12.496516034820297
23.048185100655466
19.142667051586297
9.254315496624036
17.143322151756436
52.03277718729264
21.0257664496167
36.86344470772495
45.43607818066067
21.708030932447322
22.09177286783944
49.736986962245034
37.45993938225091
125.63152361499274
86.96590278304402
18.031103671240626
39.291440244301754
18.510779203686603
49.078143253988905
56.06233303701271
37.66373623121772
46.788213761926215
27.9358934282619
6.967826994446972
6.894910165932181
11.194475082418126
12.098571073076506
19.14989030955825
35.25733688119499
100.45111226764729
28.756740319945116
28.352893796467978
127.82831539468104
99.21930829987177
27.815189771528736
50.488974994711974
18.503323674836253
27.603771939191596
26.051465509806032
29.65848437315532
33.77201020806955
11.923062271142983
18.700847690545146
7.892689565550181
14.87783685031691
10.541854351937168
5.9254473636511165
20.634563149385052
22.32422515275527
13.26185732869623
31.762975505049013
16.28238336756444
17.281541671911075
39.84497935259837
46.92076388472869
40.39708014722398
45.65068905066176
72.31692664822269
45.61550971927871
34.56342941451182
67.64675907771971
24.479308552783113
27.309374155592625
64.02769024951054
53.53687273708464
40.79154252828508
20.343412637762093
16.995502023865235
42.3141603041185
21.129413614852584
11.947426348463825
28.96566811639092
36.045729871713036
27.132754938757675
7.116182793268166
23.670643691151625
24.238962262801365
27.268672615390678
24.85805091172098
29.04624153812422
17.185305137984905
44.25144424166915
50.432354774714206
53.90426806602963
46.431027706740714
25.465379916265263
48.27294637568539
60.41955304849454
60.670946478033706
29.529038803496782
17.25353013147662
22.242499010549047
36.43935901724248
27.122959038060888
98.75273995746313
17.32161391205762
28.19112373888884
9.720680397178672
26.46717561679034
37.286127344416165
31.64957297854852
42.91187185858967
37.563034266668794
49.64263670525885
53.767551590507246
59.8029238962929
29.49581533512759
39.33289857712056
9.670433788313552
15.142268612775577
37.82846913456742
58.29179361430033
24.756836168850285
15.353394085025405
16.05963935851776
13.10472392720917
33.98540388394996
11.169163536509037
34.262355477623835
75.77343251123152
13.855288580578051
38.26038559019885
7.982626725857442
28.185326623611534
20.744452381777737
21.6767345256157
21.276633999984988
38.502975414505165
40.13875569182333
46.76007740523842
19.446225433609303
36.91749743283548
28.774710328076335
83.92534817959555
47.29609264069115
21.57824830843516
17.711792526237513
10.273026409776701
38.66777962327936
30.945269135566576
18.872879625415553
29.730606784311394
28.060512411569103
33.39241768290081
7.451840343572337
44.96838174397489
14.379850399898933
21.285188426581357
24.930971054225054
41.54784492678512
38.14739017123977
23.676509998340862
37.840261326804075
74.09229083173412
59.31922794048766
54.68633548453139
154.1103302789829
84.01017197014265
45.32072088695968
34.83425390809161
26.660831112290968
46.30306508320827
20.546883781320204
7.89124038862301
18.829485977334404
38.42118610257018
41.602670968623016
28.247687705741512
11.587832529126736
7.2425195247892775
5.432517852206822
29.952682432572093
28.562986373472498
19.373544414152125
53.886339866799325
65.89517644323857
107.08856568684543
31.54950744918955
26.948266254284185
53.5475678352847
18.296691382831145
14.208029312210066
21.334194916472626
12.861565622667923
14.221844418147217
14.3766912064773
28.881144300390268
20.73496075213633
26.441347256048033
19.209219538669572
12.681288816072243
5.2814854713487875
10.865589923829393
11.736957029858875
11.864075398291163
31.750956174510502
42.782652964663335
53.871176686815
69.00011529060919
73.86303854647
49.35007826566723
70.04243308733257
35.64031566367571
46.94341094112257
115.46151484282436
101.03014413396095
58.2637679038516
46.60197205636842
57.238970208527235
47.34131892333924
26.30936751880043
43.16792597137253
60.972836930237165
10.123409226560776
32.92629850857494
43.99766926835962
23.028727399332475
32.94508293303325
45.37819122093915
38.47046236795015
51.0810684129567
39.5774970801325
33.51832700945301
18.23922800280529
16.046634373104784
51.08233567555068
24.986884433080306
35.910163302687195
36.91484253943188
9.660748232358474
21.236375029268633
36.15608508981986
21.86804214469964
5.735196237902972
20.764351922741003
8.976698338276965
14.026184927910617
11.765860790467118
10.821606500903888
21.510484689883544
15.865291811681129
25.152681666717427
23.7261681869221
46.11015543253995
54.36623704956052
45.6093920055408
33.68112045716732
36.86552987234512
33.55903150029333
32.136988995740964
33.91283148712932
22.455256950268666
16.803184237548408
10.585565886720422
40.7338674901699
51.80190433601804
25.561523356856643
19.909670764079216
13.57350779993519
20.39618050607714
35.306363436360314
26.387197418664382
13.344123931329733
12.875381960492131
17.292329153700514
20.900230858037375
23.113602867336127
13.758823312260038
54.44046419080949
41.09397299820292
67.95317307966792
68.944174843386
22.426693259395435
39.28222939143707
53.08270589536104
66.13474353919923
11.120066125731231
30.0919873217804
39.04176872709528
41.97107428326896
39.57569095389081
12.279211864815492
5.061849361237046
6.948484042550288
14.21595948074478
25.17585009393012
23.10064813844239
10.887626641761292
4.865168430531122
33.65138629776466
14.401715044526446
16.85208635984412
50.097606311082586
46.81243492233479
40.322564683160714
27.503664501854157
41.14659867108716
23.749277845885725
13.965543201546385
55.74107491811077
55.02597058325206
59.7914268799388
45.01754129760317
16.66175290916766
42.35434188682342
53.051403297873826
16.703637195254906
22.042398606165122
29.82648216065144
59.53935530215826
30.469953052529977
21.313381642951782
13.67024246174717
29.725881757166217
15.185850579769602
15.962634470236225
40.45825468010789
28.57815952887905
62.93576898104184
29.643650523092443
48.65782828090427
32.22272399053969
48.41843632131853
56.45540883728884
8.789617109042842
37.73556333606259
27.45139112782004
45.95723334392729
21.956999054702745
15.827755312357624
31.04212662756299
18.29870372668315
15.761665472233206
36.39977850727388
23.296711204439713
32.998425895019935
18.30196118177088
40.853184058571564
50.151785745653676
38.5913883829293
40.37556384811175
49.63615728753239
68.74832677831293
69.61745778134889
13.369544439403732
35.32417748287073
69.84243119796963
46.94443143433055
42.328201015287895
63.9784541543775
34.43669652412155
16.190384255616085
19.558497374501176
8.915967355580431
10.321334445332877
5.77099066247321
10.750570500755623
22.465869562253527
28.31690792106029
21.356075921347887
5.853403925849173
16.03148192243842
11.690876219202648
35.34912538741968
42.91135314587752
18.99823872587904
16.90847723880549
49.89245302795787
54.86715786241653
24.20356283595628
27.113477601879058
14.694151984682772
29.020809780415405
10.273496957681932
8.548648073820399
23.771675863105166
16.674298566012585
12.894334018592684
24.132721164878
13.33301147971072
