RMSE
10.126851657280561
42.48402452703217
25.77413612401257
8.470402435529921
5.225560410162831
5.851191362781327
14.583579346008829
7.3342260770715635
2.837688680669278
3.3037324486221533
19.737802871260886
57.95669213740945
51.92282875580166
40.32312179702264
40.2336499096783
17.037175703403435
34.98331155724217
79.71784985075843
67.99624933923558
15.30394298417002
44.02668307143065
97.07386977429563
71.88833142659185
31.402591681909207
33.95058834804225
43.728392409361675
36.17939616036113
33.6950932893857
51.982960166839526
26.859280762396306
23.79839381054743
19.6358580692619
10.493299634747054
7.96122925827052
23.400308246022867
17.363616716431505
27.130007066671
18.436271282664556
19.50883339633675
16.56059078563666
40.86617994009758
91.93113189054952
58.279332547363445
48.13933032891895
53.5187856596809
23.935787196546073
14.072258931485104
13.427028139076645
7.220978325899147
15.16195385851543
42.12851983367582
20.51040479354184
17.761738171668252
12.01853245174444
18.481419184704336
21.052226854744426
9.041649828940564
15.60901281959129
13.996232364414961
8.620538556688928
17.733592273138097
39.083025642069444
29.663732329902935
28.727229188844888
21.002578209111253
29.09230299534703
17.6934975201847
26.257903316367496
31.366863136362593
53.41067766363951
42.86683935405097
41.97335288801996
51.22896086807313
9.96177556481636
6.373732444091724
14.249416304314634
37.241954366370585
39.059333155487536
103.95288203540889
97.39168990479678
30.503721152187616
24.21564874846985
62.702733569109725
11.457112650254633
18.800063928897135
19.511085108622694
11.359268530482074
4.748330097731607
6.4248986154697025
5.102441782247032
11.385269095413957
52.1512255336396
69.7584414431002
62.94577170812742
33.66210206401417
16.259353120463846
23.367024543513057
10.22621030053518
15.536388486499648
13.575333164864263
19.967172884947253
10.892259876391153
3.9418498990596786
17.501632764026212
19.689353113214295
21.646304988533416
6.10442769231412
6.494603413004777
3.718379644637974
3.620753992369973
17.626237084437804
23.896203966907272
24.852252282423247
22.516669641819966
10.01630633871955
23.435145550140973
55.37163831830055
36.09573462544026
39.59665414028857
33.26659526074182
18.416879217225286
37.33007883756003
23.341068216635644
21.914628358230644
26.2230054732371
32.80135554427147
41.64932596706632
32.78248854083467
60.12214846253672
31.85362333422619
20.51247581987091
21.171315280163082
29.77894909545052
25.86549613537196
15.53033697751142
18.264596046521554
38.5845790207186
41.5189843556492
33.6060006072208
28.318511787492728
31.172278207730262
33.8344127934729
19.53553689949999
19.553471692971005
37.527055696176475
23.988057982032835
22.139563679049395
18.809426498009206
33.726155207481035
24.54907637786615
24.263611574738015
23.00670555401108
14.095274177173208
45.383892173854996
41.69431388008503
16.447503679391858
18.52729371937166
34.451959396125375
12.92375839594123
14.699090866377292
9.439341254350467
9.629071879357753
16.800225750349778
17.155351281559494
9.860312597719
19.10731878673783
43.96581812911612
33.532015784193
35.03269032183578
36.74012160373071
29.0738822448896
22.483546640195556
7.991736266832214
11.455969531911242
13.166886523436323
15.92845955374882
20.09629544439903
15.953937542945443
59.267532449590796
73.00938488785594
18.684044536307752
35.76406621265594
78.21708413368448
89.87939048202729
34.54443586851242
19.189288315741116
11.0212172067541
6.7110112722806505
11.127921305919367
20.031677383386942
8.589397234909725
41.179032204372646
43.06778432335779
44.476489491226566
26.97056141420852
22.672630967499572
20.460028928663036
20.089269468522996
15.19704361336698
15.422327648340827
19.084354575221184
22.114789982658824
27.286130237577336
13.299414937254777
5.973193373455478
10.95821411508881
3.907659150789421
19.155343910569893
57.67527332087756
55.97098719779387
39.40802874024809
43.65671677668886
31.87597347556378
20.669066575664417
14.539987765693244
13.292794447960288
15.623888016718867
36.32937792382532
44.726375311680336
51.904803565389784
22.25670968959954
15.270744255174739
20.269770424178585
36.52654287564357
68.83145133686072
47.918475887537696
42.851556682658156
74.5865839814762
44.94827505883766
30.573728479158564
25.869116366792117
31.141625891123397
11.957047399809579
19.50524834597948
10.628580575420203
48.57228793816432
78.08481627263164
48.502937968028164
22.285866779455485
8.738842453821087
25.18027568546303
60.0625705211742
49.25261658816594
16.590843431440213
37.774623878816236
31.36033775200804
16.74058213767348
50.269778371312256
50.48614782167349
39.96709397350221
71.83221746568215
59.55262855354222
75.92924900413597
45.64133071993186
63.00971313036119
75.66990978895657
90.16126997980084
132.02288237822904
59.38395010970107
63.56371464918158
25.81521946589165
29.105836810623067
70.0674498308652
26.889241172688656
11.77086801552645
26.155276224365068
16.782391498337073
20.746574110004687
14.26265473400472
13.029936011369193
10.697008152133767
6.97687033093981
15.893925402254299
9.04665739677145
50.5599196151682
44.48702195616611
26.36095494904851
20.918764896955043
26.5118879462837
27.665387487669356
23.27725672618585
19.437945786565578
15.141357859304017
9.311197510978783
21.07080786808452
10.93623313767106
5.319268203664198
3.770348915042305
10.867817070905767
13.043313973552387
10.854710077825905
10.854710077825905
10.854710077825905
10.854710077825905
10.854710077825905
10.854710077825905
10.854710077825905
20.9042412682017
25.711464963616987
16.74762396431829
21.526660828909463
36.478428773376855
23.95518808224741
27.10124808915003
13.715868766592473
24.720206547418236
14.149481835059863
9.875322018070287
19.233107634005307
36.42985257971039
24.435143385017273
61.987998457619575
44.52922975337425
29.068824998207504
13.334342909347171
58.64937724286542
37.772504248830394
111.16076308566774
90.04124568476162
31.500138496348587
31.702192527081994
16.52931050351638
38.4343826501145
53.05971364209863
32.397132111307904
50.028727884878656
21.697063415433973
10.408031815753995
7.99630643190574
6.7749602542720515
6.955827526184306
15.734229081712718
31.64723674185275
81.21641542763831
28.94628343001033
22.247570975671835
96.5413503261086
75.54200123007416
19.705549722906827
40.008884143650995
27.599157404264375
37.134970677817705
45.937639932990976
36.09973643780143
32.94988874567655
22.535982153341937
24.736359394534755
5.1553841461946766
15.977800379987388
9.400234912684377
8.651912332187713
19.99318704099476
21.05571134531525
16.09469626619193
36.36072638057466
16.615996430930903
18.454055442600726
27.331042788250894
27.141202573146114
52.91282862394411
45.42992416357648
77.20081660687156
54.30264323754473
35.51865896506648
54.28023088919721
30.9023624983108
26.850854531671427
75.74448335578082
62.043838948052404
26.049998076046105
14.140948383008585
17.033521571938397
38.633152084032574
21.613391781161557
10.845417003044052
26.264123329845464
37.98489637726623
27.495723806360093
11.203451301672938
20.274357502148884
18.8090112542527
15.887297314619772
17.89634964773538
29.298333569385786
19.683542592289932
35.42934396929736
43.494370603984
57.46745526975821
46.50641454336175
23.79206703173055
44.3299531438463
58.326677675482365
69.93717688477074
30.735376989367865
15.754930006149525
23.086555587625543
30.662387875281038
26.432062492760966
98.90496126274955
20.660310939533254
20.841471069325703
12.092169615791393
31.863967296403285
33.61883457427112
48.7269993920214
33.4511653334135
34.04034663019096
47.45202285057211
54.329168352441485
52.64584649808849
20.871229280834896
45.425905820850815
15.941748480109098
25.93440841372056
52.845024366061324
71.34474823766645
36.443185117957206
18.341102000329734
15.436941085440754
11.180095099295857
37.47836059109878
9.340716364908667
32.42365314503031
76.47561377563073
12.044273420427805
30.11775230307798
5.337071335377115
16.581040078296496
18.27240219564675
16.657989866942135
12.002487249606656
31.94447356399901
36.28421282993302
36.0265215271699
31.318690035406707
35.05243894763269
28.31515145368263
74.20613864890399
37.20126583963105
16.10003686208429
23.24406441696514
11.053963164477798
39.432208970568055
36.900633427869835
18.205980633597253
29.2411880446501
28.148656168292664
31.52383669941147
8.402391967269505
45.50981105054912
17.312955795566825
15.321041024504773
23.918967194038395
42.314596853760676
38.520990060096786
20.725689957185782
33.28279139233523
67.21416365355832
60.25895521795017
50.438781268085535
151.82361976837745
80.31601235238422
55.33571318882488
28.68542003759742
27.161001204790285
51.60871874807558
17.04031232709918
6.705132787591197
18.328271239339717
38.17461040851455
39.12049912695458
29.833166995722753
10.43556612817926
4.706492225867846
11.983041921151642
33.11686812441004
34.08630097749364
28.15916366466509
49.517470814510055
56.57591798870803
92.61862069610491
18.280354160099467
53.909884291840186
59.41500491187802
21.906976743038076
11.888268572514122
14.559138567153822
8.990005878621698
5.8575901674707005
7.729702806322026
40.935464637468066
25.073232745733282
27.09574247767018
21.346524438400483
15.162334096567939
7.157627487174093
15.411700826908396
15.305003419172591
22.43759241660059
27.9623497136711
32.12912331999147
42.6030990792612
59.159746056838905
66.70794891700358
24.18693871057909
80.16000585916085
32.89742134931072
51.327853146440624
108.02532085975307
97.62540036572742
54.65549707124875
51.00327596700356
57.25321755566965
43.39554614873191
24.14270271926413
39.86153227081527
58.93633217528684
12.277900066966454
27.824099452453176
38.22547547250189
9.985205309855203
21.36979904024474
31.96695414002948
30.273292865950445
43.792617580040734
33.38086307507416
17.21656285420458
30.958813034898938
20.049857889073408
23.36511297668007
14.493824232171454
15.755118918752126
27.337388133064596
18.123505643613168
12.901540555021116
40.15034312875991
17.886584827794117
12.995661980781902
22.750772960919246
11.434687644770673
12.304943582735625
9.515211344851968
9.913115914398512
18.60129707979349
17.69433993725178
24.154336469070433
17.804437345282505
40.35700990910111
46.12150458833302
35.789787784908405
21.15779950172504
23.129477672291287
30.403496635358664
20.450112054668374
31.177665658492934
44.177019418834206
13.834328984531922
15.067699772315137
37.854577714490574
43.97384472726205
27.730265061642108
19.587085261563864
11.51480419157232
22.965420943307013
38.746606722413745
24.376110529567352
12.483832726664998
10.495935457743022
10.742679817699331
17.154757251826954
12.598396750164644
11.687607245846014
52.576105349409524
45.036982794735586
71.37031956972305
61.31647257593315
17.687894219430547
34.98290811868934
42.8208978432264
47.10837127878856
19.33743978021454
35.49738389447072
40.902524270687735
37.452726209363334
34.13308176477766
9.700965079955006
10.708361659111153
6.264056548956969
13.500310592293905
26.5925498038115
19.57057498392752
11.220501428686811
5.598735602495045
29.731022692900677
14.321682550241501
12.097099141887053
50.98049601402991
42.8758613244374
48.33263818995682
35.40540804205204
40.38353591895384
22.81768110629535
22.45788834186197
46.49931604751019
50.13525213457113
57.23201374224928
37.88327291983912
14.375526372570201
43.35122278649421
54.701048760658374
22.351816247667774
22.94705049617627
28.132314270715263
59.00356920453908
34.63790921586016
10.961000251329468
11.537625012794127
23.718499422212968
19.010008194188302
20.837191305829823
26.65349196903837
25.781073447635784
43.56038673513215
26.999983310531874
35.60470066095809
24.94232333831085
41.9501662797658
52.650362254094134
9.021659378228884
24.98886159714836
28.21677120472206
47.15674388658816
26.946675440859696
11.592815816014063
32.32283185311341
20.029502749084866
17.46995288645979
38.392702709593685
21.46979256535387
22.46754944792612
7.334593093553538
51.82073542976829
45.949189821365245
39.37235339233806
61.51422837760067
48.94723770693084
72.01145284950513
73.46239857614087
12.215662356856104
40.39443860130372
56.458571875838544
36.402963755416515
40.34109555316707
63.07698608672518
33.81191236759184
16.826268976977175
18.28605956316141
10.81063453577439
9.796297402487799
7.172901617822537
10.481534498434476
25.65865189167728
23.52708360884424
14.859196919891748
13.264423784036087
26.60452842584221
15.651408971311392
19.958231647383805
26.222943717298918
14.138148453622415
16.86379781907333
33.88308502424659
51.08651571683462
25.791117588842837
34.296743620736756
8.816878740029113
26.39558552312452
10.330714847954313
11.887165854246609
32.593363164221
16.173605308114325
10.491203247180739
19.19676984924296
13.153983795296899
21.53577860401949
